mutation2821	101	101	15.835	0.156782	0.156782
mutation2822	101	101	16.869	0.16702	0.16702
mutation2823	101	101	28.49	0.282079	0.282079
mutation2824	101	101	-8.414	-0.0833069	-0.0833069
mutation2825	101	101	34.178	0.338396	0.338396
mutation2826	101	101	7.694	0.0761782	0.0761782
mutation2827	101	101	5.159	0.0510792	0.0510792
mutation2828	101	101	9.884	0.0978614	0.0978614
mutation2829	101	101	99.736	0.987485	0.987485
mutation2830	101	0	0	0	0
mutation2831	101	101	-0.861	-0.00852475	-0.00852475
mutation2832	101	101	34.115	0.337772	0.337772
mutation2833	101	101	23.06	0.228317	0.228317
mutation2834	101	101	96.747	0.957891	0.957891
mutation2835	101	101	6.586	0.0652079	0.0652079
mutation2836	101	101	10.96	0.108515	0.108515
mutation2837	101	101	4.016	0.0397624	0.0397624
mutation2838	101	101	33.211	0.328822	0.328822
mutation2839	101	101	16.921	0.167535	0.167535
mutation2840	101	101	24.179	0.239396	0.239396
mutation2841	101	101	42.867	0.424426	0.424426
mutation2842	101	101	-23.106	-0.228772	-0.228772
mutation2843	101	101	36.168	0.358099	0.358099
mutation2844	101	101	17.366	0.171941	0.171941
mutation2845	101	101	8.047	0.0796733	0.0796733
mutation2846	101	101	36.944	0.365782	0.365782
mutation2847	101	101	3.556	0.0352079	0.0352079
mutation2848	101	101	12.344	0.122218	0.122218
mutation2849	101	101	-0.656	-0.00649505	-0.00649505
mutation2850	101	101	36.571	0.362089	0.362089
mutation2851	101	101	7.881	0.0780297	0.0780297
mutation2852	101	101	3.44	0.0340594	0.0340594
mutation2853	101	101	2.894	0.0286535	0.0286535
mutation2854	101	101	5.943	0.0588416	0.0588416
mutation2855	101	101	-14.731	-0.145851	-0.145851
mutation2856	101	101	0.372001	0.00368318	0.00368318
mutation2857	101	101	11.189	0.110782	0.110782
mutation2858	101	101	22.333	0.221119	0.221119
mutation2859	101	101	-19.299	-0.191079	-0.191079
mutation2860	101	101	0.608	0.0060198	0.0060198
mutation2861	101	101	25.573	0.253198	0.253198
mutation2862	101	101	-22.525	-0.22302	-0.22302
mutation2863	101	101	-8.678	-0.0859208	-0.0859208
mutation2864	101	101	-44.361	-0.439218	-0.439218
mutation2865	101	101	5.312	0.0525941	0.0525941
mutation2866	101	101	-4.714	-0.0466733	-0.0466733
mutation2867	101	101	-42.715	-0.422921	-0.422921
